epoch|acc|loss|lr|val_acc|val_loss
2348|0.99394|0.13458094071865082|5e-07|0.9105999984741211|0.5154315420389175
2349|0.9937600000190735|0.1350664775466919|5e-07|0.9108999986648559|0.5163645322322845
2350|0.99454|0.13404413536548615|5e-07|0.9108999972343444|0.5154698059558869
2351|0.9939600000190735|0.13436074527263642|5e-07|0.9097999978065491|0.5160909481048584
2352|0.99386|0.13510881774902345|5e-07|0.9103999977111816|0.5151272282600403
2353|0.99366|0.13534213451862334|5e-07|0.9097999978065491|0.5159550981521607
2354|0.99354|0.13515592121124267|5e-07|0.9098999986648559|0.5154171624183654
2355|0.99412|0.13401866917133332|5e-07|0.9101999983787536|0.5149087202548981
2356|0.99378|0.13484567321062088|5e-07|0.9097999982833862|0.5158519164323807
2357|0.9935|0.13523351351737975|5e-07|0.9106999979019165|0.5151882064342499
2358|0.9943200000190735|0.13394491809844972|5e-07|0.910299997806549|0.5160403378009796
2359|0.9944800000190734|0.13388223790168763|5e-07|0.9109999976158142|0.5143875546455383
2360|0.99366|0.1348053244495392|5e-07|0.9100999994277954|0.5149462833404541
2361|0.99484|0.13387155951499938|5e-07|0.910599997997284|0.5155367649793625
2362|0.9941200000190735|0.13434852470874786|5e-07|0.910399998664856|0.5151030060052871
2363|0.9932599999809265|0.13539171824932097|5e-07|0.9104999985694885|0.5139474440813064
2364|0.9938|0.1342101928639412|5e-07|0.9097999987602234|0.5154020223617554
2365|0.9943400000381469|0.13402053252220153|5e-07|0.9097999982833862|0.5150702201128006
2366|0.9939|0.13441139696598053|5e-07|0.9100999994277954|0.5150747359991074
2367|0.9941000000190735|0.1346248143529892|5e-07|0.9107999987602234|0.5145966482162475
2368|0.9937200000190735|0.13494279623508454|5e-07|0.9096999988555908|0.5151719560623169
2369|0.99332|0.13522059618234633|5e-07|0.9109999976158142|0.516262810587883
2370|0.994|0.13436138163089753|5e-07|0.9101999979019165|0.5151274174451828
2371|0.99398|0.13381171738624573|5e-07|0.9102999982833863|0.5157647063732147
2372|0.994360000038147|0.1338136957359314|5e-07|0.9099999985694885|0.5154013724327088
2373|0.9937600000190735|0.13460086411952973|5e-07|0.9104999980926514|0.5152013349533081
2374|0.99328|0.13538911051273345|5e-07|0.910299997806549|0.5150822591781616
2375|0.9942200000381469|0.13444825961112977|5e-07|0.9097999968528747|0.5153040865659714
2376|0.9949200000190734|0.1331441806459427|5e-07|0.9101999979019165|0.5155617281198501
2377|0.99438|0.13356957966089247|5e-07|0.9099999985694885|0.5145623891353607
2378|0.9939200000190734|0.13439637353420258|5e-07|0.9105999989509582|0.5140453133583068
2379|0.9942600000190734|0.13381193991661072|5e-07|0.9100999989509583|0.5151452667713166
2380|0.99444|0.13340987808942795|5e-07|0.9101999988555908|0.5141506214141845
2381|0.99374|0.1348437299823761|5e-07|0.9102999987602234|0.5151309307813644
2382|0.9941200000190735|0.13403816835403443|5e-07|0.9101999979019165|0.5152299871444702
2383|0.99416|0.13399860570669175|5e-07|0.9098999977111817|0.515403594493866
2384|0.99404|0.13399291610717773|5e-07|0.9105999984741211|0.5161370353698731
2385|0.993739999961853|0.13455860380649567|5e-07|0.9104999990463257|0.5146735104322433
2386|0.99424|0.13410096600055696|5e-07|0.9099999985694885|0.5152354021072387
2387|0.994040000038147|0.13360095539093017|5e-07|0.9102999982833863|0.5152087033987045
2388|0.99368|0.13415986041784286|5e-07|0.9109999971389771|0.5158546136617661
2389|0.993580000038147|0.13456967763900757|5e-07|0.9095999984741211|0.5166943714618683
2390|0.99338|0.13451421582698822|5e-07|0.9102999982833863|0.5151401923894883
2391|0.99424|0.13367587790966035|5e-07|0.910099998474121|0.5158300653696061
2392|0.99352|0.1349093274450302|5e-07|0.9103999977111816|0.515517778635025
2393|0.9935800000190735|0.1347820878505707|5e-07|0.9102999992370605|0.5156818536520005
2394|0.99354|0.13459386460781098|5e-07|0.9097999992370606|0.5154672725200653
2395|0.9940800000190735|0.13445361659526825|5e-07|0.9105999984741211|0.5149089708328247
2396|0.99408|0.13335628471612931|5e-07|0.9104999985694885|0.5153936495780945
2397|0.99366|0.13406974656820297|5e-07|0.9107999992370606|0.5143455998897553
2398|0.99384|0.13464209411144257|5e-07|0.9104999980926514|0.51597341132164
2399|0.9948600000190735|0.13292593292713165|5e-07|0.9100999989509583|0.5164786467552185
2400|0.99392|0.1340496143913269|5e-07|0.910399998664856|0.5153786096572875
2401|0.994540000038147|0.1334176744890213|5e-07|0.9104999990463257|0.5144462614059448
2402|0.993960000038147|0.13473404160022737|5e-07|0.9104999985694885|0.5157802085876465
2403|0.9939800000190735|0.1339877620458603|5e-07|0.9104999985694885|0.514733206987381
2404|0.99366|0.13540591293096543|5e-07|0.9100999989509583|0.515354866862297
2405|0.99376|0.13454690641880035|5e-07|0.910299997806549|0.5159359474182129
2406|0.9945600000190735|0.1330338259267807|5e-07|0.9101999979019165|0.5158528604507446
2407|0.99434|0.1334712130832672|5e-07|0.9101999983787536|0.5151520174741745
2408|0.9945000000190735|0.13245103070259096|5e-07|0.9099999980926514|0.5165013922452927
2409|0.9937600000190735|0.1338999253320694|5e-07|0.9099999985694885|0.5159596228599548
2410|0.9935200000190735|0.13455545973777772|5e-07|0.9097999987602234|0.5164821647405624
2411|0.9940600000190735|0.1337102649641037|5e-07|0.9101999988555908|0.5161189305782318
2412|0.9937400000190735|0.13445914853096008|5e-07|0.9105999989509582|0.5149071226119996
2413|0.99428|0.13377348143577575|5e-07|0.9099999985694885|0.5168922493457794
2414|0.99442|0.13337313094615935|5e-07|0.9105999984741211|0.5151679883003235
2415|0.9945200000190735|0.13325658020019532|5e-07|0.910099998474121|0.5152162687778473
2416|0.99358|0.1347034643125534|5e-07|0.9101999979019165|0.5160784318447112
2417|0.9942400000190735|0.13342791121006012|5e-07|0.9105999984741211|0.5155628372430802
2418|0.9936|0.13534342843055724|5e-07|0.9102999982833863|0.5156601979732514
2419|0.99374|0.134301002368927|5e-07|0.910599997997284|0.5157556973695755
2420|0.994620000038147|0.13298481350421906|5e-07|0.909599997997284|0.5152288625240325
2421|0.9937200000190735|0.13407494085788726|5e-07|0.9102999982833863|0.5155674285888672
2422|0.99348|0.13477789800643922|5e-07|0.9100999989509583|0.5157525401115417
2423|0.9940800000190735|0.13347747117996217|5e-07|0.9105999984741211|0.5151468061208725
2424|0.99432|0.1333133022069931|5e-07|0.9106999983787537|0.5154793250560761
2425|0.9943399999618531|0.13331508009433746|5e-07|0.9107999982833862|0.5150190682411194
2426|0.9943|0.13368242370128633|5e-07|0.9104999985694885|0.5150868191719055
2427|0.99404|0.13374104998588562|5e-07|0.9105999975204467|0.515944041967392
2428|0.99418|0.13389526084899903|5e-07|0.9104999980926514|0.5154848537445068
2429|0.99416|0.134137275724411|5e-07|0.9103999981880188|0.5158614325523376
2430|0.99354|0.13541206040859222|5e-07|0.9103999981880188|0.5157353637218476
2431|0.9934|0.13441769367694856|5e-07|0.9111999979019165|0.5155487639904022
2432|0.9936000000190734|0.1346138690471649|5e-07|0.910599997997284|0.5154979372024536
2433|0.99406|0.13390016303539276|5e-07|0.9105999984741211|0.516215408205986
2434|0.99388|0.13359169451236724|5e-07|0.9109999985694885|0.5155295270681381
2435|0.9943400000190735|0.1332849289083481|5e-07|0.9103999981880188|0.5161416049003601
2436|0.9938200000190734|0.1336819978094101|5e-07|0.910399998664856|0.5150886365175247
2437|0.99402|0.13356345510959625|5e-07|0.910599997997284|0.5150444085597992
2438|0.9947800000190735|0.13261715965270995|5e-07|0.9106999979019165|0.5158287012577056
2439|0.99448|0.1332691033411026|5e-07|0.910099998474121|0.5156308734416961
2440|0.9936400000190735|0.1344601021051407|5e-07|0.9104999980926514|0.5159877836704254
2441|0.9937|0.1342242274618149|5e-07|0.9104999980926514|0.516008353471756
2442|0.994640000038147|0.1327036626815796|5e-07|0.9101999983787536|0.5164839358329772
2443|0.994180000038147|0.13365057861804963|5e-07|0.9102999992370605|0.515429467201233
2444|0.99408|0.13336242522239686|5e-07|0.9106999974250793|0.5149615414142609
2445|0.99322|0.1352341423845291|5e-07|0.9102999987602234|0.5156949088573456
2446|0.994099999961853|0.13351603553295135|5e-07|0.9105999984741211|0.5160943038463592
2447|0.9937800000190735|0.13378015723228454|5e-07|0.9106999988555908|0.514796588420868
2448|0.99366|0.13404726634025574|5e-07|0.9099999976158142|0.5162790760993957
2449|0.9934400000190735|0.13473806382656098|5e-07|0.911099998474121|0.5153401818275452
2450|0.99386|0.13341809988737105|5e-07|0.9104999985694885|0.5159894782304764
2451|0.99346|0.13487229585647584|5e-07|0.9111999979019165|0.5148203148841858
2452|0.9938999999618531|0.13406228855133057|5e-07|0.9103999981880188|0.5162450420856476
2453|0.99384|0.1339038952589035|5e-07|0.910699999332428|0.5158855290412903
2454|0.9935000000190735|0.13494548811912538|5e-07|0.910399998664856|0.516630578994751
2455|0.9942200000190735|0.13453394120693207|5e-07|0.9101999983787536|0.5157210483551026
2456|0.99468|0.1322832636165619|5e-07|0.9107999978065491|0.5154748058319092
2457|0.99366|0.13455502370834352|5e-07|0.9104999976158142|0.5161672067642212
2458|0.9940200000190735|0.1341830550813675|5e-07|0.9105999975204467|0.5162897775173187
2459|0.99386|0.13370069383382796|5e-07|0.9109999980926514|0.5150132722854615
2460|0.99372|0.13476119633197783|5e-07|0.9101999983787536|0.5159935796260834
2461|0.99372|0.1339740464067459|5e-07|0.9111999969482422|0.5162957978248596
2462|0.9934400000381469|0.13457903981685637|5e-07|0.9104999976158142|0.5154899179935455
2463|0.99412|0.13373644749879837|5e-07|0.9107999968528747|0.5159531009197235
2464|0.9942600000190734|0.13371794312477112|5e-07|0.9103999977111816|0.5164210877418518
2465|0.99454|0.1322921066904068|5e-07|0.9104999980926514|0.5154338955879212
2466|0.9940000000190735|0.13343865158081056|5e-07|0.910799997329712|0.515785562992096
2467|0.9938000000190735|0.13377337976932527|5e-07|0.9105999975204467|0.5149881021976471
2468|0.99382|0.13309795314073564|5e-07|0.9105999975204467|0.5161353195905686
2469|0.993640000038147|0.1342734862279892|5e-07|0.9108999981880188|0.5150161104202271
2470|0.9945600000190735|0.132921888422966|5e-07|0.9109999976158142|0.515855105638504
2471|0.9942600000190734|0.13353657056331633|5e-07|0.9106999979019165|0.5159771466255187
2472|0.99408|0.13369324745178224|5e-07|0.910499997138977|0.5152630388736725
2473|0.99404|0.13294908720493318|5e-07|0.9107999968528747|0.5166882176399231
2474|0.99416|0.13283691730499267|5e-07|0.9105999970436096|0.5162331310510635
2475|0.9938999999618531|0.13368105773448943|5e-07|0.9103999972343445|0.5160134253501892
2476|0.99394|0.13445173976898192|5e-07|0.9105999970436096|0.5170900747776032
2477|0.9935200000190735|0.1334481095314026|5e-07|0.910599997997284|0.5164763326644898
2478|0.99402|0.13298620689868926|5e-07|0.9101999974250794|0.515702499628067
2479|0.994600000038147|0.1329553595161438|5e-07|0.9100999975204468|0.5171445325613022
2480|0.99418|0.1327338958311081|5e-07|0.910499997138977|0.5163107736110687
2481|0.993880000038147|0.13418589766025543|5e-07|0.9105999970436096|0.5146111007928849
2482|0.99356|0.13433302687168122|5e-07|0.9101999974250794|0.5171396269798278
2483|0.99392|0.1340764486336708|5e-07|0.9100999975204468|0.5161106219291687
2484|0.99404|0.1337751248073578|5e-07|0.9101999974250794|0.5160877040624618
2485|0.99436|0.13351856288671493|5e-07|0.910099998474121|0.5153865239620209
2486|0.99412|0.1333218249130249|5e-07|0.9099999980926514|0.5157411904335022
2487|0.9933800000190735|0.13475103424549104|5e-07|0.910499997138977|0.5162704648971558
2488|0.9942400000190735|0.13277539735794067|5e-07|0.9103999977111816|0.5150247700214386
2489|0.993640000038147|0.1340364000272751|5e-07|0.9103999972343445|0.5165042419433594
2490|0.99452|0.13295175062656403|5e-07|0.910299997806549|0.516510244846344
2491|0.99342|0.13551825304031373|5e-07|0.9101999979019165|0.5164565901756286
2492|0.99364|0.13421349448680878|5e-07|0.9099999976158142|0.5148181343078613
2493|0.9941800000190735|0.13310388605117798|5e-07|0.9105999984741211|0.5160400671958923
2494|0.99384|0.13432579171180725|5e-07|0.9108999972343444|0.5159644076824188
2495|0.99394|0.13328702861785888|5e-07|0.9103999977111816|0.5170116320848465
2496|0.9939800000190735|0.13374922120571137|5e-07|0.9107999968528747|0.5160147458314895
2497|0.9939400000190735|0.133410029668808|5e-07|0.9106999974250793|0.5158954191207886
2498|0.99364|0.13359092941999434|5e-07|0.9097999982833862|0.5164188325405121
2499|0.9942800000190735|0.13285829673290253|5e-07|0.9103999981880188|0.5162096309661866
2500|0.99452|0.13304347703933717|5e-07|0.9101999974250794|0.5172350907325745
2501|0.99412|0.13354875451087952|5e-07|0.9105999984741211|0.516277314543724
2502|0.9945|0.13264339428424834|5e-07|0.9103999977111816|0.5158009326457977
2503|0.9940400000190734|0.133258398809433|5e-07|0.9102999987602234|0.5163932037353516
2504|0.99326|0.13424079460144042|5e-07|0.9099999980926514|0.5158257836103439
2505|0.99366|0.13258163246154786|5e-07|0.9102999973297119|0.5159707322120667
2506|0.9948|0.13265854472875596|5e-07|0.910599997997284|0.5167225074768066
2507|0.9946400000190735|0.13209606689929962|5e-07|0.9099999980926514|0.5171040511131286
2508|0.9941|0.13317272564411164|5e-07|0.9105999984741211|0.515632304430008
2509|0.99442|0.13281408367872238|5e-07|0.910599997997284|0.5157498239278794
2510|0.9942600000190734|0.13327828593730925|5e-07|0.9104999985694885|0.5167498517036438
2511|0.9942000000190735|0.1334470536184311|5e-07|0.9104999980926514|0.5159176368713378
2512|0.99386|0.13381020931720733|5e-07|0.910399998664856|0.5177784832715988
2513|0.99408|0.13320514902353287|5e-07|0.9104999976158142|0.5155831154584885
2514|0.9947|0.13253131898403167|5e-07|0.9106999974250793|0.5155813031196594
2515|0.99422|0.13347737420082093|5e-07|0.9104999976158142|0.5169272487163543
2516|0.9938600000190735|0.13399823288917542|5e-07|0.9099999990463257|0.5170666427612305
2517|0.9942400000190735|0.13275217413902282|5e-07|0.9101999983787536|0.5166092342138291
2518|0.9938400000190735|0.13379888303756715|5e-07|0.9101999979019165|0.5168447889089585
2519|0.9942|0.13312884713172912|5e-07|0.9104999980926514|0.5162549047470093
2520|0.9939800000190735|0.13291612881183623|5e-07|0.9102999982833863|0.5165218057632446
2521|0.9935400000190735|0.13409025707244873|5e-07|0.9102999982833863|0.5174761320352554
2522|0.99418|0.13253707721948624|5e-07|0.9104999980926514|0.5157882212400436
2523|0.994380000038147|0.1328837289953232|5e-07|0.9105999975204467|0.5154035181999207
2524|0.9945200000190735|0.13311235253810882|5e-07|0.9103999977111816|0.5160698873996734
2525|0.99358|0.13467840369701387|5e-07|0.910599997997284|0.5165581147670746
2526|0.99404|0.13436750504016876|5e-07|0.9102999973297119|0.516378744840622
2527|0.9938|0.1339916586303711|5e-07|0.9105999975204467|0.5164427428245545
2528|0.99344|0.13453985486507417|5e-07|0.9108999972343444|0.5162277966737747
2529|0.99382|0.134432374625206|5e-07|0.9104999990463257|0.5159401798248291
2530|0.99376|0.13348151429653168|5e-07|0.9101999979019165|0.5167814826965332
2531|0.99434|0.1332112378025055|5e-07|0.9101999983787536|0.5158449821472167
2532|0.99432|0.13335459176063538|5e-07|0.9104999985694885|0.5159718343019486
2533|0.9941|0.13244630172252655|5e-07|0.9104999985694885|0.5154793319702149
2534|0.9942200000190735|0.13315483665466307|5e-07|0.9103999981880188|0.5161115431785583
2535|0.9942600000190734|0.13256737833023072|5e-07|0.9100999975204468|0.5168096725940704
2536|0.9946|0.13268572372436524|5e-07|0.9104999980926514|0.5168811447620392
2537|0.99406|0.13346299354553223|5e-07|0.9100999975204468|0.5166029787063598
2538|0.9943|0.13285472900152206|5e-07|0.910399998664856|0.5168343474864959
2539|0.9935399999809265|0.134551813454628|5e-07|0.9097999982833862|0.5167000929117203
2540|0.9939600000190735|0.1334994951581955|5e-07|0.9106999969482422|0.5169095698595046
2541|0.9946|0.13193338180780412|5e-07|0.9107999978065491|0.5167124878168106
2542|0.99446|0.13286093516111375|5e-07|0.9103999977111816|0.5174472998380661
2543|0.99406|0.13283426136016846|5e-07|0.9107999978065491|0.5173516118526459
2544|0.99404|0.1336883462381363|5e-07|0.910299997806549|0.5184848577976227
2545|0.994180000038147|0.13300644372940063|5e-07|0.9102999973297119|0.5167231714725494
2546|0.9944800000190734|0.13263602083206177|5e-07|0.9106999974250793|0.5162680215835571
2547|0.9937200000190735|0.13345711862564086|5e-07|0.910299997806549|0.5173454459905624
2548|0.99366|0.13331641582489015|5e-07|0.9098999986648559|0.5162487453222275
2549|0.99366|0.13338836455106734|5e-07|0.9104999985694885|0.5169520044326782
2550|0.99438|0.13211124037265778|5e-07|0.9100999979972839|0.5171906073093414
2551|0.9939|0.1335748598241806|5e-07|0.9104999985694885|0.5163243886232376
2552|0.99446|0.13284030801296234|5e-07|0.9104999976158142|0.5161654690504074
2553|0.99354|0.13413594908952714|5e-07|0.9103999981880188|0.5159759411811828
2554|0.9937800000190735|0.1334593406867981|5e-07|0.9107999982833862|0.5153760714530945
2555|0.9938600000190735|0.13316012938976288|5e-07|0.9101999974250794|0.5169269839525222
2556|0.9939000000190735|0.13276629440784454|5e-07|0.9098999981880188|0.5163954997062683
2557|0.99426|0.1324115188527107|5e-07|0.9101999983787536|0.5165632516145706
2558|0.99444|0.1329019041275978|5e-07|0.9102999992370605|0.5167092057466507
2559|0.99386|0.13370013141155243|5e-07|0.910299997806549|0.5162789542675018
2560|0.99366|0.13362125787258147|5e-07|0.9102999982833863|0.5162506613731385
2561|0.9935600000190735|0.13350971484661103|5e-07|0.9102999982833863|0.516747278213501
2562|0.99394|0.13342357296228408|5e-07|0.9103999981880188|0.5172324061393738
2563|0.9942|0.13305109910964966|5e-07|0.9100999975204468|0.5161691756248474
2564|0.99414|0.13314551275491715|5e-07|0.9099999980926514|0.5171175949573517
