epoch|acc|loss|lr|val_acc|val_loss
2398|0.960899999961853|0.42104917560577393|5e-07|0.6724|1.8270403284072876
2399|0.961639999961853|0.4226749454116821|5e-07|0.6723|1.8283119535446166
2400|0.9614|0.42081971077919006|5e-07|0.6721|1.829541799736023
2401|0.96198|0.41965478885650637|5e-07|0.6725|1.827809440803528
2402|0.960860000038147|0.4211324246311188|5e-07|0.6723|1.8274340200424195
2403|0.9617600000190735|0.42208404624938967|5e-07|0.6725|1.8289199440002442
2404|0.96126|0.4216500163936615|5e-07|0.6722|1.8288599933624268
2405|0.961719999961853|0.42054956352233885|5e-07|0.6722|1.827160010910034
2406|0.9620199999809265|0.41914216277122496|5e-07|0.6721|1.827708176612854
2407|0.960740000038147|0.4201337805366516|5e-07|0.6727|1.82956796875
2408|0.9596199999809265|0.42472350025177|5e-07|0.672|1.8277046327590942
2409|0.96184|0.4212714228725433|5e-07|0.6720000019073487|1.8295459723472596
2410|0.9604199999809265|0.42198943028450014|5e-07|0.6729|1.830169229698181
2411|0.9607800000190735|0.42114398637771605|5e-07|0.6728|1.8294845258712769
2412|0.96126|0.4212932991600037|5e-07|0.6725|1.8289513954162597
2413|0.960660000038147|0.41999314350128175|5e-07|0.6716|1.8296499597549438
2414|0.960680000038147|0.4231908554840088|5e-07|0.6716|1.8289238904953002
2415|0.9598599999809265|0.4224376428604126|5e-07|0.6727|1.8290823711395263
2416|0.961100000038147|0.4200197220993042|5e-07|0.6724|1.828955445098877
2417|0.9605600000190735|0.4205490145301819|5e-07|0.6723|1.8270959922790528
2418|0.961099999961853|0.4218058575248718|5e-07|0.6723|1.8300621301651
2419|0.959839999961853|0.4221935834503174|5e-07|0.6722|1.8293424144744872
2420|0.9603800000190735|0.42072700150489806|5e-07|0.6717|1.830034884262085
2421|0.9606600000190735|0.42192899735450745|5e-07|0.6726|1.8304099712371826
2422|0.9616199999809265|0.4194157347202301|5e-07|0.6733|1.8287415243148804
2423|0.9608799999809265|0.42246132420539856|5e-07|0.6726|1.8288993440628052
2424|0.961019999961853|0.42006031169891356|5e-07|0.672|1.8299468881607055
2425|0.9608999999809266|0.42136078548431394|5e-07|0.673|1.8281487895965576
2426|0.9600399999618531|0.42216331925392153|5e-07|0.6721|1.8299772771835328
2427|0.9606399999809265|0.42229706823349|5e-07|0.6726|1.8294545497894288
2428|0.961780000038147|0.41991444157600405|5e-07|0.6723|1.8282143674850464
2429|0.9622000000190735|0.41977077343940733|5e-07|0.6722999997138978|1.8296606574058534
2430|0.9594600000190735|0.4242154691123962|5e-07|0.6721|1.8296573291778564
2431|0.9603000000190735|0.4206675100708008|5e-07|0.6725|1.8290842445373534
2432|0.9596600000190735|0.4236754461860657|5e-07|0.6728|1.8293762254714965
2433|0.9616399999809265|0.4204342137908936|5e-07|0.6723|1.8289446481704712
2434|0.96134|0.4221243025016785|5e-07|0.6728|1.8329843660354614
2435|0.960960000038147|0.4212610945510864|5e-07|0.6724|1.8285807611465454
2436|0.9618599999809265|0.4205340569877625|5e-07|0.6722|1.829669390296936
2437|0.962640000038147|0.4188706363964081|5e-07|0.6729|1.8292708633422852
2438|0.9606000000381469|0.4204145517349243|5e-07|0.6727|1.8310078493118287
2439|0.9602200000190735|0.42214147206306457|5e-07|0.6728|1.8300552936553955
2440|0.9614800000381469|0.42132170042037964|5e-07|0.6725|1.8291729299545287
2441|0.9600400000190735|0.42323354141235353|5e-07|0.6723|1.8287708698272704
2442|0.9613600000190735|0.4205019503688812|5e-07|0.6719|1.8288040794372558
2443|0.9613199999809265|0.4209149150276184|5e-07|0.6725|1.829693480873108
2444|0.9611000000190735|0.42129164827346804|5e-07|0.672|1.8290861497879027
2445|0.961|0.4222848094367981|5e-07|0.6715|1.8310892095565796
2446|0.959319999961853|0.42362016842842104|5e-07|0.672|1.8303017068862915
2447|0.9612199999809266|0.42098622694015503|5e-07|0.6725|1.8310235326766968
2448|0.9609200000381469|0.4207083893585205|5e-07|0.672|1.8299746730804443
2449|0.96116|0.4189559410858154|5e-07|0.6726|1.8302975799560546
2450|0.960860000038147|0.42199839696884156|5e-07|0.6732|1.8307512340545655
2451|0.960979999961853|0.4216688562774658|5e-07|0.6727|1.829441261100769
2452|0.9604600000190735|0.4220670874118805|5e-07|0.6718|1.8310427209854125
2453|0.9613|0.42198164352416995|5e-07|0.6727|1.8292061695098878
2454|0.9628400000190734|0.41845637342453|5e-07|0.6725|1.8291278482437134
2455|0.959999999961853|0.4218508036708832|5e-07|0.672|1.830243482017517
2456|0.9611400000381469|0.4197975335979462|5e-07|0.6728|1.8304638929367065
2457|0.9593600000381469|0.4228563030052185|5e-07|0.6728|1.8296317962646484
2458|0.960299999961853|0.42259347497940064|5e-07|0.6726|1.8304816919326783
2459|0.9614399999809266|0.4216478638458252|5e-07|0.6718|1.8297612812042237
2460|0.9592599999809265|0.42269733882904054|5e-07|0.6726|1.8302506841659545
2461|0.9597799999809266|0.421777309217453|5e-07|0.6725|1.8295806461334227
2462|0.961019999961853|0.4197713900756836|5e-07|0.6719|1.8298393272399902
2463|0.961420000038147|0.42091286611557005|5e-07|0.6724|1.830090532875061
2464|0.9619999999809266|0.41945950684547423|5e-07|0.6718|1.8312133016586303
2465|0.96228|0.41899140548706054|5e-07|0.6718|1.831012419128418
2466|0.9613399999809266|0.4216548091697693|5e-07|0.6726|1.8306176160812377
2467|0.961400000038147|0.4206714290714264|5e-07|0.6723|1.8308527824401855
2468|0.960880000038147|0.4220468907737732|5e-07|0.6723|1.830293812561035
2469|0.961740000038147|0.41849469720840454|5e-07|0.6726|1.8297539081573486
2470|0.9600799999809265|0.4228526732254028|5e-07|0.6732|1.8302184495925904
2471|0.9621000000190735|0.41877259388923643|5e-07|0.6726|1.830020241546631
2472|0.9603599999809265|0.4225822076702118|5e-07|0.6728|1.8325151741027832
2473|0.9608399999809265|0.42033635437965394|5e-07|0.6717|1.829671508216858
2474|0.9600400000381469|0.4219870075893402|5e-07|0.6725|1.8297628957748413
2475|0.960960000038147|0.4205775716972351|5e-07|0.6727|1.829854849243164
2476|0.959459999961853|0.42324573367118834|5e-07|0.6718|1.8322465759277344
2477|0.96044|0.4208509312820435|5e-07|0.673|1.8298496879577637
2478|0.9602199999809266|0.4204019898891449|5e-07|0.6722|1.8307569375991821
2479|0.9612199999809266|0.42043302661895754|5e-07|0.6721|1.8318801597595216
2480|0.9608999999809266|0.41980884532928464|5e-07|0.6734|1.831158497619629
2481|0.9613000000190735|0.4199012709903717|5e-07|0.672|1.8298795936584473
2482|0.96252|0.4190755304527283|5e-07|0.6727|1.829198713684082
2483|0.9605800000381469|0.420491313123703|5e-07|0.673|1.8325503458023071
2484|0.9609199999809265|0.4201814938735962|5e-07|0.6727|1.8310344772338867
2485|0.96264|0.42069978979110717|5e-07|0.6726|1.829475274848938
2486|0.9615199999809265|0.4181547684001923|5e-07|0.6732|1.8306121635437012
2487|0.960959999961853|0.42003051570892336|5e-07|0.6731|1.830856074142456
2488|0.9611600000381469|0.4205213743400574|5e-07|0.6721|1.8300198040008544
2489|0.9618599999809265|0.4198852840614319|5e-07|0.6726|1.8324406372070312
2490|0.9606799999809266|0.4214906181526184|5e-07|0.6726|1.829954356956482
2491|0.9606199999809265|0.42141125486373904|5e-07|0.673|1.8307476789474488
2492|0.961619999961853|0.4181638545227051|5e-07|0.6726|1.8324609273910522
2493|0.9602199999809266|0.42138959317207336|5e-07|0.6725|1.8301550664901733
2494|0.961559999961853|0.4194523086071014|5e-07|0.6727|1.8316582527160645
2495|0.9603400000190735|0.4212821437740326|5e-07|0.6723|1.8317839868545531
2496|0.96124|0.4195501383781433|5e-07|0.6723|1.83067902469635
2497|0.9604199999809265|0.4220873025894165|5e-07|0.6723|1.832081393623352
2498|0.9618799999809265|0.4206879262828827|5e-07|0.6725|1.828937364578247
2499|0.9607800000190735|0.42015880604743955|5e-07|0.6723|1.8303541334152222
2500|0.960880000038147|0.42070514892578126|5e-07|0.6734|1.8318696939468384
2501|0.9621199999809266|0.41827554102897646|5e-07|0.6713|1.8302726596832275
2502|0.96226|0.4178566459941864|5e-07|0.6728|1.832268105506897
2503|0.9619200000190735|0.418569168510437|5e-07|0.673|1.8291299631118774
2504|0.9608999999809266|0.4196870927619934|5e-07|0.6722|1.832424461555481
2505|0.9611799999809265|0.4200844378948212|5e-07|0.6726|1.8339372858047485
2506|0.9619800000190735|0.41904717397689817|5e-07|0.6721|1.83087744140625
2507|0.961619999961853|0.4191997371673584|5e-07|0.6716|1.830669380378723
2508|0.960299999961853|0.4209925260925293|5e-07|0.6728|1.8326197675704956
2509|0.960459999961853|0.4191172054576874|5e-07|0.6718|1.8317406942367553
2510|0.9612399999809265|0.4197816897773743|5e-07|0.6723|1.8295255935668946
2511|0.9621399999809265|0.41737774328231814|5e-07|0.6722|1.8314987443923951
2512|0.9611199999809266|0.41804335357666017|5e-07|0.6723|1.8300022836685181
2513|0.961440000038147|0.41986611238479615|5e-07|0.6728|1.8305434797286988
2514|0.960780000038147|0.42078420435905456|5e-07|0.6723|1.8320600820541382
2515|0.9603600000381469|0.42019310490608214|5e-07|0.6725|1.8304247743606568
2516|0.96122|0.4212452064418793|5e-07|0.6716|1.8293998474121094
2517|0.961119999961853|0.4221422588825226|5e-07|0.6719|1.8325073247909547
2518|0.961719999961853|0.4192052961730957|5e-07|0.6718|1.8329969663619996
2519|0.9615800000190735|0.4195717312812805|5e-07|0.671|1.832506214904785
2520|0.960999999961853|0.41911162163734433|5e-07|0.6715|1.8311275548934935
2521|0.9612399999809265|0.4198516203022003|5e-07|0.672|1.8316212284088136
2522|0.9613600000190735|0.4187758233451843|5e-07|0.6727|1.8324925508499146
2523|0.9602599999809265|0.4199471592235565|5e-07|0.6719|1.831760422706604
2524|0.9612800000190734|0.41999013121604917|5e-07|0.6715|1.8305611337661742
2525|0.9615400000190735|0.42014118284225466|5e-07|0.6719|1.8330153057098388
2526|0.9601599999809265|0.4208976649856567|5e-07|0.6724|1.8315626394271851
2527|0.9599200000381469|0.42209472204208376|5e-07|0.6726|1.8318443490982055
2528|0.96204|0.4180412805366516|5e-07|0.6713|1.8311066385269166
2529|0.959280000038147|0.42249337763786315|5e-07|0.6724|1.8310874683380127
2530|0.962219999961853|0.4187956384181976|5e-07|0.6726|1.8295467531204224
2531|0.961559999961853|0.4188305135154724|5e-07|0.6729|1.8315093631744386
2532|0.96164|0.41917726964950563|5e-07|0.6721|1.8318434778213502
2533|0.9610199999809265|0.41919180584907534|5e-07|0.6721|1.83082202835083
2534|0.9608200000381469|0.4183867202472687|5e-07|0.6718|1.8312789236068725
2535|0.962659999961853|0.4171212227725983|5e-07|0.6717|1.8324206607818603
2536|0.96134|0.4181374803924561|5e-07|0.6717|1.8334921005249023
2537|0.9605799999618531|0.41934195333480834|5e-07|0.6721|1.8333454116821288
2538|0.9610800000190735|0.4199230212783813|5e-07|0.6718|1.8321549057006836
2539|0.961660000038147|0.4201970158004761|5e-07|0.6723|1.8320743267059325
2540|0.9622000000190735|0.41781850039482116|5e-07|0.672|1.8323454372406005
2541|0.9634800000190735|0.4163502992630005|5e-07|0.6715|1.8315657257080078
2542|0.960320000038147|0.420667530374527|5e-07|0.6721|1.8318144861221313
2543|0.961740000038147|0.418854798078537|5e-07|0.6725|1.830623836708069
2544|0.962060000038147|0.41702149351119994|5e-07|0.6723|1.8322079332351684
2545|0.9599799999809265|0.4186345644187927|5e-07|0.671|1.8313991884231566
2546|0.960980000038147|0.4190173941802979|5e-07|0.6716|1.8320743721008301
2547|0.962960000038147|0.41889939790725705|5e-07|0.6713|1.832310127258301
2548|0.960319999961853|0.4209759041786194|5e-07|0.672|1.8314861450195312
2549|0.9596000000381469|0.42177714052200316|5e-07|0.6713|1.8317470106124878
2550|0.9619199999618531|0.41852975750923155|5e-07|0.6712|1.8328806730270386
2551|0.9609399999809265|0.41971440813064576|5e-07|0.6722|1.832449301147461
2552|0.961680000038147|0.41850565026283265|5e-07|0.672|1.831869467163086
2553|0.9607|0.4197439527320862|5e-07|0.6722|1.8330229499816895
2554|0.9602999999809265|0.4216367128658295|5e-07|0.6719|1.8338810907363892
2555|0.960860000038147|0.4201767231559753|5e-07|0.6711|1.8324129299163818
2556|0.9607799999809266|0.4205665727996826|5e-07|0.6717|1.8321118614196776
2557|0.9610599999809265|0.4183277159023285|5e-07|0.672|1.8314503482818603
2558|0.9611400000381469|0.4191537095451355|5e-07|0.6724|1.83089869556427
2559|0.96226|0.41745104802131655|5e-07|0.6718|1.8328259088516234
2560|0.96244|0.41957828399658204|5e-07|0.6714|1.8320899139404296
2561|0.9607400000190734|0.4212229419898987|5e-07|0.6707|1.832458804512024
2562|0.961640000038147|0.4189326100730896|5e-07|0.672|1.8337187269210815
2563|0.9601400000190735|0.42079237893104554|5e-07|0.6722|1.8337229494094849
2564|0.9612600000381469|0.4189003609466553|5e-07|0.6717|1.8345876516342163
2565|0.962299999961853|0.4171475529193878|5e-07|0.6719|1.8324641450881958
2566|0.9618400000190734|0.41907983907699586|5e-07|0.672|1.8336477439880372
2567|0.962560000038147|0.415733413734436|5e-07|0.6723|1.8313263805389404
2568|0.9626999999809265|0.41735189208984375|5e-07|0.6722|1.8311578914642335
2569|0.961520000038147|0.41929189472198486|5e-07|0.6722|1.8329795372009277
2570|0.9612800000190734|0.4193116876029968|5e-07|0.6721|1.8313671606063844
2571|0.96144|0.4194161013031006|5e-07|0.6723|1.8328745098114014
2572|0.961279999961853|0.4184342723560333|5e-07|0.6714|1.833059344482422
2573|0.9600199999809265|0.42104860460281374|5e-07|0.6709|1.8328907484054566
2574|0.9616000000190735|0.4183949976158142|5e-07|0.6716|1.8303603578567504
2575|0.961399999961853|0.4187632277011871|5e-07|0.6715|1.8313129749298096
2576|0.9611399999618531|0.41898078495025637|5e-07|0.6716|1.832905902671814
2577|0.960199999961853|0.42037434204101565|5e-07|0.672|1.832394062423706
2578|0.9616399999809265|0.41903670630455014|5e-07|0.6725|1.833431134223938
2579|0.9611399999618531|0.4189574898338318|5e-07|0.6715|1.831506699180603
2580|0.9608400000190734|0.41875080862998965|5e-07|0.6714|1.8353864873886108
2581|0.960900000038147|0.41803273636817934|5e-07|0.6716|1.832333683013916
2582|0.9613799999618531|0.41834035537719727|5e-07|0.6716|1.8324527421951293
2583|0.961640000038147|0.41823860008239744|5e-07|0.6713|1.8317246995925904
2584|0.9606200000190734|0.4184510748386383|5e-07|0.6722|1.83166259059906
2585|0.9619200000381469|0.4186830253791809|5e-07|0.672|1.8319147825241089
2586|0.9624599999809265|0.41572682525634763|5e-07|0.6717|1.83284887676239
2587|0.9619399999809265|0.4169564681720734|5e-07|0.672|1.832581288909912
2588|0.9615999999809265|0.4187638738441467|5e-07|0.6722|1.830417463874817
2589|0.9620399999618531|0.41916957327842713|5e-07|0.6715|1.8330004766464234
2590|0.960400000038147|0.41850982445716856|5e-07|0.6722|1.8328211164474488
2591|0.9621400000190735|0.41809184818267825|5e-07|0.6723|1.833010566329956
2592|0.961619999961853|0.41746917986869814|5e-07|0.6712|1.833963611602783
2593|0.9634800000381469|0.4134886035442352|5e-07|0.6715|1.8328524055480957
2594|0.962059999961853|0.41807176622390746|5e-07|0.6716|1.8336755142211913
2595|0.9605|0.419710758523941|5e-07|0.6713|1.8347692945480347
2596|0.9615600000190735|0.41766573437690735|5e-07|0.6718|1.8337726081848145
2597|0.9613800000381469|0.41802664910316467|5e-07|0.6722|1.8343824062347411
2598|0.9616000000190735|0.41698563346862794|5e-07|0.672|1.834398727798462
2599|0.9619199999618531|0.41859532390594484|5e-07|0.6717|1.8322515392303467
2600|0.9604799999809265|0.41890665596961973|5e-07|0.6719|1.8331566228866578
2601|0.9624399999809266|0.415677271976471|5e-07|0.6715|1.835483889770508
2602|0.9616000000190735|0.41733089943885804|5e-07|0.6719|1.832367156791687
2603|0.9615600000190735|0.4196045618343353|5e-07|0.6713|1.8333378709793091
2604|0.960500000038147|0.4190382360458374|5e-07|0.6715|1.8345368043899537
2605|0.9604999999809265|0.41956112232208254|5e-07|0.6718|1.8331468446731567
2606|0.9603800000190735|0.41935917956352237|5e-07|0.6717|1.8331693035125733
2607|0.9608|0.4185362500858307|5e-07|0.6716|1.8350731012344361
2608|0.961179999961853|0.417667770280838|5e-07|0.6714|1.834939806175232
2609|0.9620400000190735|0.41674938640594483|5e-07|0.6712|1.8349791820526122
2610|0.9605599999809266|0.4196668263912201|5e-07|0.6716|1.834917324256897
2611|0.9610799999809265|0.41796873151779174|5e-07|0.6722|1.8338262434005737
2612|0.962620000038147|0.41702670318603513|5e-07|0.6718|1.831619093132019
2613|0.96216|0.41761731315612793|5e-07|0.6717|1.8336890056610107
2614|0.962539999961853|0.41686039596557617|5e-07|0.6714|1.832577170562744
2615|0.9616599999809265|0.41893889426231384|5e-07|0.672|1.8333984537124635
2616|0.9616000000381469|0.4164427143573761|5e-07|0.6721|1.8337776323318482
2617|0.9626599999809266|0.415993897228241|5e-07|0.6719|1.8336025745391846
2618|0.9622600000381469|0.4177079414653778|5e-07|0.6711|1.8339627666473388
2619|0.96092|0.41862754714012146|5e-07|0.6719|1.836092890739441
2620|0.9615800000190735|0.4171080009174347|5e-07|0.6718|1.8341575284957885
2621|0.9627000000190735|0.4162625812149048|5e-07|0.6717|1.8349174942016602
2622|0.961660000038147|0.4163108541679382|5e-07|0.6716|1.834217938041687
2623|0.9628999999809266|0.4148114621925354|5e-07|0.6715|1.8358160091400146
2624|0.9620399999809265|0.41689022747039794|5e-07|0.6714|1.8333694580078126
2625|0.9625|0.4154672922039032|5e-07|0.6709|1.8337491516113282
2626|0.960860000038147|0.4187634635257721|5e-07|0.6712|1.8336632966995239
2627|0.960960000038147|0.41797155225753785|5e-07|0.6711|1.8351131399154663
2628|0.9627199999809265|0.4154945180988312|5e-07|0.6712|1.8344985534667968
2629|0.9614999999809265|0.41706578862190247|5e-07|0.672|1.8341507701873778
2630|0.9619800000190735|0.4161558602428436|5e-07|0.6718|1.835839672279358
2631|0.962239999961853|0.4165580671310425|5e-07|0.672|1.83369175491333
2632|0.9617999999809265|0.4164961017227173|5e-07|0.6723|1.8333653701782227
2633|0.9620399999618531|0.4157765805339813|5e-07|0.6721|1.8335527027130127
2634|0.961960000038147|0.41647676131248473|5e-07|0.672|1.8348660419464111
2635|0.9623600000190735|0.41627349199295044|5e-07|0.6715|1.8345425954818726
2636|0.9623800000190735|0.41594080350875856|5e-07|0.6708|1.8354728496551513
2637|0.9607000000381469|0.4189172688961029|5e-07|0.6716|1.8347237352371215
2638|0.9609399999809265|0.41800504701614377|5e-07|0.6719|1.8340918621063231
2639|0.9597000000190735|0.4194547934913635|5e-07|0.6716|1.8336543104171752
2640|0.9618999999809266|0.41595014544486997|5e-07|0.6721|1.8324201976776122
2641|0.962060000038147|0.4157676161575317|5e-07|0.6724|1.833252820777893
2642|0.961619999961853|0.41771118136405944|5e-07|0.6718|1.8336660139083862
2643|0.96358|0.41367198138237|5e-07|0.6713|1.8339068630218507
2644|0.9615399999809265|0.41840436067581177|5e-07|0.6723|1.832737601852417
2645|0.9619399999809265|0.4163399649620056|5e-07|0.6717|1.833841681098938
2646|0.9617|0.4160262809944153|5e-07|0.6719|1.833216090965271
2647|0.9623200000190735|0.41825158249855043|5e-07|0.6719|1.8329652765274047
2648|0.963440000038147|0.41543831615447996|5e-07|0.6717|1.83467850189209
2649|0.962119999961853|0.41682618189811704|5e-07|0.6719|1.8333240852355956
2650|0.9604799999618531|0.4190831112957001|5e-07|0.6724|1.8340814952850342
2651|0.9631200000190735|0.4160514210510254|5e-07|0.6717|1.8339658344268799
2652|0.9628200000190735|0.41682273772239686|5e-07|0.6721|1.8340235406875611
